epoch	path	iteration	SRR	kernels_per_sec
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MVJH0\SX116.WAV	213	12.044648834960954	356.57199065535474
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FCDR1\SX16.WAV	214	15.713160839605845	770.7152093902317
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLJ0\SA1.WAV	215	11.228722240242746	465.5667302088126
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MKAJ0\SX64.WAV	216	12.992111322983881	389.9895724713243
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAM0\SX375.WAV	217	16.16454239532377	615.8872077028886
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MSAT0\SA1.WAV	218	12.423546685209498	656.2856057728827
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MDLB0\SI676.WAV	219	10.115951459991091	218.03069053708438
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MGAG0\SI1321.WAV	220	13.294712168029639	548.8206253428415
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MADC0\SX17.WAV	221	13.000146946243454	657.3253802985918
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRFK0\SA2.WAV	222	12.161496540509651	494.2878105020438
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MGAR0\SX312.WAV	223	13.304097026438878	500.2562788313685
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FJSK0\SA2.WAV	224	15.894787415785279	1282.7691524560958
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FLJA0\SX178.WAV	225	15.383170726830313	1361.4136083793076
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MWDK0\SI1436.WAV	226	10.946248741188198	363.09718905589114
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MAJP0\SX264.WAV	227	12.672380948322688	508.7288660503315
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FDNC0\SA1.WAV	228	14.350938231002408	967.5077212057724
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FSRH0\SX311.WAV	229	13.380434129221266	536.1618840167945
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MMGG0\SX179.WAV	230	13.372934098137767	1114.6797818881641
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MDHL0\SI1439.WAV	231	14.191959837557143	390.7133811734909
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MTQC0\SA2.WAV	232	17.25118309578487	905.6603773584906
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FMKF0\SX96.WAV	233	13.422316181595292	505.0369375419745
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRAB0\SX234.WAV	234	14.882311375181896	443.6486620909181
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FDFB0\SA2.WAV	235	12.88536811326586	757.6124616207994
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SI2077.WAV	236	15.058273566217117	1066.412213740458
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SI2077.WAV	236	12.003353622043775	1283.2699619771863
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MCAE0\SI2077.WAV	236	14.112738862334538	1044.670767369164
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MFWK0\SA2.WAV	237	14.124762477249625	938.224783020932
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FBMJ0\SI815.WAV	238	14.324934894716153	1126.3157894736842
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FBMJ0\SI815.WAV	238	14.191252955609894	514.9354403545963
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FAJW0\SX93.WAV	239	13.648223328116567	529.1304347826087
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MDLR1\SI669.WAV	240	13.247634535915731	619.8216647467896
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MJDG0\SI1705.WAV	241	14.405463139997526	417.83380018674137
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAV0\SI2268.WAV	242	12.23813271426069	728.4814908083606
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MSTF0\SX226.WAV	243	13.348377182883295	323.9382239382239
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FNKL0\SA1.WAV	244	13.12021312582802	644.9226630800268
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MBOM0\SI1644.WAV	245	14.192667482860061	843.5754189944134
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FPAD0\SA1.WAV	246	15.669837935682287	961.785141635489
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MHIT0\SI983.WAV	247	13.641843676193465	486.07888631090486
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MHIT0\SI983.WAV	247	14.304374386139788	544.2322247451137
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FSLS0\SX246.WAV	248	11.843552751623198	933.2363636363636
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MJDE0\SX310.WAV	249	13.596466109131956	808.4745762711865
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MJDE0\SX310.WAV	249	10.048389614656067	458.8918677390527
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRAB0\SA2.WAV	250	14.744921940844716	739.1107078039927
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FSAK0\SX400.WAV	251	11.47577502409854	641.6988416988418
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MNET0\SA1.WAV	252	12.820463875732223	858.4637268847796
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSJK0\SX336.WAV	253	14.504310967287674	356.75344563552835
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MCDR0\SI1784.WAV	254	14.198247414307186	557.5916230366493
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MCDR0\SI1784.WAV	254	12.184188264608437	361.17861482381534
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MGES0\SX221.WAV	255	13.805396428644158	485.22372230343683
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FMAH1\SI879.WAV	256	13.55431313144334	493.7088721723567
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MTRT0\SX57.WAV	257	12.253495112528093	636.1981412283224
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MCDC0\SX392.WAV	258	11.705411884014998	376.47058823529414
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FREH0\SA2.WAV	259	14.929987655452482	791.0439279422628
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MKLR0\SI1689.WAV	260	14.538044037302974	552.7472527472527
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MRDM0\SX155.WAV	261	13.586989540249036	190.9174079769529
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MCTH0\SX399.WAV	262	15.03720621639155	608.4067759382807
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MTRC0\SX170.WAV	263	10.336295966150196	254.76198309043656
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MEGJ0\SI1967.WAV	264	16.205598036378728	552.8267157507231
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MLJC0\SA2.WAV	265	14.738227318601965	597.6112026359143
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MRPC1\SI2026.WAV	266	13.988995996883801	436.50410429744085
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MAKR0\SX272.WAV	267	13.814043250062088	772.5078102811701
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FJLG0\SX269.WAV	268	14.624312436982756	982.6093903965485
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FSCN0\SX356.WAV	269	14.568233767120844	828.1764318630678
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FCMG0\SX72.WAV	270	12.2087089817263	831.548846179424
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FCMG0\SX252.WAV	271	14.145245830848454	581.0583080552747
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FLAG0\SX204.WAV	272	12.937915322852122	592.7357032457496
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FBJL0\SI2182.WAV	273	11.983047070611129	526.7334016447282
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MTAT0\SX390.WAV	274	13.823837605779833	597.2540045766591
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MTRR0\SX378.WAV	275	13.96525159360359	720.3465847281333
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTKP0\SI1023.WAV	276	12.43797244959696	531.7133443163098
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FJXP0\SI1752.WAV	277	11.380908990322038	527.3862294277344
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRKM0\SX187.WAV	278	16.46871452339462	345.1025056947608
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJPM1\SI1897.WAV	279	15.916262242683501	1246.4127898316867
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FVMH0\SX26.WAV	280	15.633171533740523	1160.848038593373
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDTB0\SX321.WAV	281	13.13567868275426	893.0104230533415
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MESG0\SX342.WAV	282	13.237280489088793	839.9209486166008
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MRDD0\SX240.WAV	283	12.741860747320322	639.4699479413157
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MWAC0\SI2231.WAV	284	15.900242047585454	539.4393741851369
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FEXM0\SX111.WAV	285	12.378255958531057	252.74725274725273
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FEXM0\SX111.WAV	285	7.355323939364544	49.72418615492192
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRJH0\SX259.WAV	286	14.22169994193702	572.3021582733813
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MVLO0\SI1147.WAV	287	13.353359297599177	845.6791539537978
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MHXL0\SX332.WAV	288	15.217569441898899	630.5309734513274
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FCAG0\SX333.WAV	289	13.149552847549975	855.5666334330342
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FSAH0\SX434.WAV	290	13.098436326681032	746.5445151668487
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FSJW0\SX253.WAV	291	14.004691939169565	775.2966849012046
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MCDR0\SA2.WAV	292	12.136318491923518	513.668430335097
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MREM0\SA1.WAV	293	11.999532823105614	436.2338241856314
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MPRB0\SX215.WAV	294	13.440127268044415	780.6091553329733
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FDAS1\SX381.WAV	295	12.729395908873018	850.1768501768502
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MSEM1\SI2070.WAV	296	9.063465079092632	402.76443715590955
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MGSH0\SX276.WAV	297	14.463313116876321	515.0579150579151
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FCJS0\SX437.WAV	298	14.912732922239462	572.6819541375872
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MZMB0\SI1796.WAV	299	13.8088161991042	445.16083818067136
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MAKB0\SX206.WAV	300	12.15592384728424	729.1990136085487
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FMMH0\SI2167.WAV	301	14.356441876237191	630.0521512385919
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MWEM0\SI1950.WAV	302	11.950977202933494	543.0314805257885
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MJRA0\SX156.WAV	303	16.171275325504965	576.4845710261038
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJSR0\SI1424.WAV	304	9.996164773739453	595.9268004722551
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MBAR0\SA1.WAV	305	12.919343092566633	381.10502649036107
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FNKL0\SI2152.WAV	306	13.684227365137902	496.8694096601073
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MWSB0\SX6.WAV	307	11.650095171003702	561.9487342779812
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MBMA1\SX414.WAV	308	11.484647430582331	337.8864126527678
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MCSS0\SX210.WAV	309	13.494767868487777	435.71852312212206
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MGSL0\SX444.WAV	310	10.413891829557096	402.43188471065076
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MPRT0\SX310.WAV	311	10.342819763808897	525.4180972422196
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FMEM0\SI747.WAV	312	11.602512872751698	465.64820346505076
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FPMY0\SI1153.WAV	313	14.121852113968231	468.27246827246825
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FMJU0\SX309.WAV	314	14.288929529503587	999.1326973113617
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SX431.WAV	315	11.579228683802008	291.3870246085011
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SX431.WAV	315	2.864253986038188	100.29251984956122
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MRGM0\SI1162.WAV	316	12.004922125083983	566.2341955210313
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJLG1\SX22.WAV	317	12.748313505837812	611.25375073468
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FTBR0\SX381.WAV	318	11.827144913762389	287.18163714495336
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MJWG0\SX175.WAV	319	14.391142178073952	683.3364203247515
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MMGC0\SI1305.WAV	320	11.459304934318876	524.3049787831654
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FMJU0\SX219.WAV	321	13.318002755691351	478.64856195872983
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRGS0\SX276.WAV	322	15.647460384357553	441.30982367758185
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FPLS0\SX150.WAV	323	14.451775137686962	1124.7073710850996
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FPLS0\SX330.WAV	324	14.428960346751394	606.7791179365116
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FLEH0\SX241.WAV	325	14.715595874063748	624.7072879330943
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MAKB0\SA2.WAV	326	13.146207403486178	768.9456342668864
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FSDJ0\SA2.WAV	327	15.05726764631275	733.0717124503212
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FBMH0\SI1766.WAV	328	13.25848073295765	711.1409847084523
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FJRB0\SX402.WAV	329	15.6096662440852	630.5601317957166
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MEAL0\SX107.WAV	330	12.135443443308523	475.3078583216961
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MJFH0\SX297.WAV	331	13.266708530877443	292.7441461078635
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSAT1\SA1.WAV	332	14.207752249713065	407.6293424196138
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FJKL0\SX32.WAV	333	14.202806254477485	742.2795243797165
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FPMY0\SX343.WAV	334	13.188467706765909	371.04935103028527
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MJPM1\SA2.WAV	335	14.944304343895357	1360.787824529991
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MMAA0\SX125.WAV	336	11.908334599225107	366.260162601626
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MBSB0\SX93.WAV	337	14.415898805113159	598.3873734774404
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FBAS0\SX217.WAV	338	14.301271894972277	483.44370860927154
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FBAS0\SX217.WAV	338	14.004510654482722	642.1319796954315
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FJSP0\SX84.WAV	339	14.708154832511656	607.0487483530961
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MKES0\SX173.WAV	340	12.29560993653276	518.9009389834032
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MSDH0\SX260.WAV	341	13.74038154061068	505.16261690508304
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MDLM0\SA2.WAV	342	11.73492237114485	636.182902584493
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRCW0\SI2001.WAV	343	13.879882655130311	628.8889369338206
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FDTD0\SI2191.WAV	344	11.510755034246118	466.4244215885529
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJRH1\SX244.WAV	345	15.4066276411804	548.6591263338795
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MARW0\SI646.WAV	346	16.786375804178412	780.3738317757009
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSAT1\SX173.WAV	347	17.279344138509607	526.1455525606469
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MCPM0\SX114.WAV	348	13.105741472526372	446.14017665813
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MRWA0\SI973.WAV	349	12.664649904934338	509.0497737556561
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MCAL0\SI1768.WAV	350	13.378690911560621	563.265306122449
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDLC0\SI2025.WAV	351	14.950368141566923	505.4279685636525
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FPAD0\SI1346.WAV	352	13.688132188341587	757.5289575289576
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MAPV0\SX213.WAV	353	11.876916804026624	541.3870246085011
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MAPV0\SX213.WAV	353	8.277141289999054	336.0655737704918
1	G:\RP\TIMIT16kHz\TRAIN\DR4\FSSB0\SA2.WAV	354	14.45237739094708	882.5814635693332
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MPSW0\SX167.WAV	355	15.618938474805205	574.4225249441888
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MLJH0\SX244.WAV	356	12.166926525512608	448.4034878614892
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MESG0\SA2.WAV	357	12.726375061881154	523.7753882915173
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MJDE0\SI490.WAV	358	14.55097815358948	739.3946926853521
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FAPB0\SI1693.WAV	359	13.128799077435925	258.06451612903226
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FAPB0\SI1693.WAV	359	15.122629888258455	676.782471146523
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MTPG0\SA2.WAV	360	14.233668281676637	740.0379506641366
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FDAW0\SX56.WAV	361	13.015518515894158	486.1704912311317
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FLMC0\SX336.WAV	362	15.080131196728722	669.1440287032291
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MDSJ0\SA2.WAV	363	14.17667390683355	818.567401670223
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MARC0\SI1188.WAV	364	10.695663532692842	433.5049134300421
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FEXM0\SI1731.WAV	365	12.905348869329448	391.37590520079004
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MKXL0\SX15.WAV	366	11.649204414454392	921.0900296691515
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MCDD0\SI1513.WAV	367	15.182669687453922	521.4285714285714
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MCDD0\SI1513.WAV	367	11.575767959007514	266.65149877708893
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MAPV0\SX33.WAV	368	12.752911116272532	380.97306689834926
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MBOM0\SA1.WAV	369	12.037852317227033	473.2453092425295
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MRGM0\SX172.WAV	370	10.732522479907507	400.06967647943753
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MTRC0\SX363.WAV	371	14.44098769301307	574.3298131600325
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MKDB0\SA2.WAV	372	14.641351344780091	879.3395006465731
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRAV0\SI1638.WAV	373	13.13882326314565	669.3352170159328
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MHRM0\SX148.WAV	374	12.359987474206008	590.5245346869713
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FLJA0\SA1.WAV	375	13.853100424671403	840.6588163444472
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MCLK0\SI650.WAV	376	10.137842507317602	168.0672268907563
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MREW1\SX420.WAV	377	12.510716535932264	877.6357953871108
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MMGK0\SA2.WAV	378	13.139760378319886	392.6315089446033
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDEF0\SA1.WAV	379	13.22542651582906	666.9900087302358
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MVRW0\SX405.WAV	380	11.618301178544328	437.4407582938389
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MTLC0\SI847.WAV	381	11.335363048251889	280.0521897540681
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MKJO0\SA1.WAV	382	13.53418595817742	589.5707092259111
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MJDA0\SX131.WAV	383	14.068432295650815	719.7026022304833
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FPAD0\SX446.WAV	384	14.12713898487732	673.78433004399
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FTBW0\SI1345.WAV	385	14.769987520633435	767.7223839800345
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MAEB0\SI990.WAV	386	14.831142212240035	552.8070915998311
1	G:\RP\TIMIT16kHz\TRAIN\DR1\MWAD0\SI1749.WAV	387	15.591346578396077	641.4509008471542
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FTAJ0\SX429.WAV	388	13.062401388169123	761.4836363636364
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MESG0\SA1.WAV	389	11.284404027017736	577.0989731642075
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSDS0\SX267.WAV	390	16.78642014091979	703.5637149028078
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MSDS0\SX267.WAV	390	11.547107449137577	319.34826883910387
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MMGC0\SX405.WAV	391	13.454814010403947	792.0704845814978
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MLJC0\SI595.WAV	392	15.784942062452911	516.4901805289919
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FCJF0\SX127.WAV	393	14.263025797509544	830.4792247444577
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MTXS0\SX70.WAV	394	14.849039039084385	666.6666666666666
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MLNS0\SX237.WAV	395	15.526685340518139	618.9358372456963
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MPRT0\SX220.WAV	396	12.256533796564524	364.17863589985086
1	G:\RP\TIMIT16kHz\TRAIN\DR8\FPLS0\SI1590.WAV	397	14.639468244202494	627.2806255430061
1	G:\RP\TIMIT16kHz\TRAIN\DR1\FECD0\SX158.WAV	398	12.957215222694247	486.5831842576028
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FCKE0\SX301.WAV	399	11.04984044397028	304.9762343583277
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FALK0\SI658.WAV	400	11.40231628727518	720.0320421124907
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FLEH0\SA2.WAV	401	14.565938525014968	965.8931082981717
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SI2051.WAV	402	12.708939068292144	698.9528795811518
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MRML0\SI2051.WAV	402	10.738010416793491	335.1039611473668
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FEAC0\SX435.WAV	403	11.45512251166868	351.68359166221273
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MDKS0\SA1.WAV	404	13.794803621123995	915.6805343668824
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FPAC0\SX211.WAV	405	16.169037769466293	618.1546830994391
1	G:\RP\TIMIT16kHz\TRAIN\DR7\MBTH0\SX302.WAV	406	15.032314901487648	582.8111848873094
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MTDB0\SX141.WAV	407	13.697146230985684	395.34075104311546
1	G:\RP\TIMIT16kHz\TRAIN\DR7\FJHK0\SX122.WAV	408	14.03210937064873	761.1970797495866
1	G:\RP\TIMIT16kHz\TRAIN\DR5\MMVP0\SX347.WAV	409	12.15974877739733	433.5032437442076
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MJRK0\SI1662.WAV	410	11.581290649965313	648.6744306212489
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MSFV0\SX92.WAV	411	12.998731349390276	178.41726618705036
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MKRG0\SX51.WAV	412	13.349013018320973	590.9090909090909
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MKRG0\SX51.WAV	412	12.647883314608958	308.19901192674286
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MMWS0\SA1.WAV	413	12.660527348968756	684.9420674330544
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FCMM0\SI1957.WAV	414	13.400360037178613	637.085137085137
1	G:\RP\TIMIT16kHz\TRAIN\DR6\MTJU0\SX220.WAV	415	8.441620704500588	267.9337829552422
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MRLJ0\SX160.WAV	416	12.778383994944067	492.3076923076923
1	G:\RP\TIMIT16kHz\TRAIN\DR2\MBJV0\SA2.WAV	417	10.801312006904404	363.5897435897436
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FKKH0\SA2.WAV	418	13.441431577263348	769.8815566835872
1	G:\RP\TIMIT16kHz\TRAIN\DR6\FKLC1\SA1.WAV	419	13.977321723142492	820.0876095118898
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FEAR0\SA2.WAV	420	12.852621018700908	518.2002738303196
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MFRM0\SI1785.WAV	421	15.018903571962824	473.5485967640846
1	G:\RP\TIMIT16kHz\TRAIN\DR8\MTCS0\SX172.WAV	422	15.205456862279913	671.3625973783645
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FSKL0\SI899.WAV	423	12.810361157436978	411.304347826087
1	G:\RP\TIMIT16kHz\TRAIN\DR3\FNTB0\SX33.WAV	424	13.826115946583993	675.4178472095865
1	G:\RP\TIMIT16kHz\TRAIN\DR3\MDLC0\SX405.WAV	425	11.498820247992816	315.67328918322295
1	G:\RP\TIMIT16kHz\TRAIN\DR2\FSRH0\SA2.WAV	426	14.095817752884143	658.6357552339823
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MRAB1\SX308.WAV	427	12.782720122403449	1541.139240506329
1	G:\RP\TIMIT16kHz\TRAIN\DR4\MRAB1\SX308.WAV	427	12.871182823361389	468.3447749809306
1	G:\RP\TIMIT16kHz\TRAIN\DR5\FLMK0\SX135.WAV	428	16.138435862190665	767.6848874598071
