epoch	path	iteration	SRR	kernels_per_sec
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_FDKN0_SI1081_42246_48160.wav	7858	9.127500477125988	922.5566452485627
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_t_MDLR1_SI1929_27960_31052.wav	7859	10.76084319022799	1945.666235446313
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FMPG0_SX162_54245_70480.wav	7860	14.133580257508584	331.13643363104404
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_t_q_MRGS0_SI1356_59979_62196.wav	7861	7.775091942311705	447.45151105096977
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MCDR0_SI1154_58446_63440.wav	7862	8.721854447243985	858.6303564277133
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MRAM0_SI1905_9842_13240.wav	7863	11.08263330472319	2123.6021188934665
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FAEM0_SX132_7040_8850.wav	7864	16.728861032674786	4172.375690607735
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_p_MHRM0_SX148_4350_7640.wav	7865	12.306928548448997	1337.386018237082
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FBLV0_SX158_30660_36080.wav	7866	14.27580615450081	1254.6125461254612
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_MBOM0_SX311_54760_57200.wav	7867	9.393411291380724	478.6885245901639
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MVJH0_SX26_4620_6800.wav	7868	13.039902303173738	2040.366972477064
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MDAS0_SX276_14600_16600.wav	7869	6.1412534140994754	1488.0
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MTPG0_SX303_12280_14360.wav	7870	3.807521811365256	1400.0
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MKAH0_SX358_35007_42480.wav	7871	14.003428735878117	2644.185735313796
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MDMA0_SX440_40720_43770.wav	7872	13.076929877006444	2769.8360655737706
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_s_FJSP0_SX444_35509_37606.wav	7873	15.837240684799422	3036.7191225560323
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MKDT0_SX353_44490_55920.wav	7874	12.897591706034465	803.4995625546807
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRSO0_SX399_5597_8692.wav	7875	15.784810022855245	2812.277867528271
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_kcl_k_MSTF0_SX226_7320_10570.wav	7876	11.126087642644109	2215.3846153846152
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_FGMB0_SX425_21960_24440.wav	7877	8.973563345448767	3303.225806451613
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_s_FPAD0_SI716_68760_75360.wav	7878	16.971496297063403	824.2424242424242
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_MPAR0_SX136_48663_55200.wav	7879	16.165376046414973	1661.9244301667432
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_t_MKAG0_SX259_47231_51520.wav	7880	5.9236514908094176	167.8712986710189
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FLOD0_SX207_9640_11815.wav	7881	13.682287611093775	3420.689655172414
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FAJW0_SX3_22440_27680.wav	7882	15.056573036543266	1755.7251908396945
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_q_FPJF0_SX56_9684_12048.wav	7883	4.508127764857647	1509.3062605752962
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FLJA0_SI1078_43196_45697.wav	7884	16.63342798986874	3064.3742502998803
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MMWB0_SX359_7240_10220.wav	7885	14.577899251361526	2829.530201342282
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MTLC0_SX307_20942_22474.wav	7886	16.699511927169194	1201.0443864229765
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_FALK0_SX6_31400_33800.wav	7887	12.75495105025637	3353.3333333333335
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRPC1_SX222_39680_44480.wav	7888	14.79743405182625	1583.3333333333335
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_MEFG0_SX285_39400_45600.wav	7889	13.890992470097924	2441.290322580645
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_f_MBBR0_SI1685_29080_31610.wav	7890	3.840442830899187	1524.110671936759
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MKDT0_SX173_57640_61280.wav	7891	9.79472272539319	263.7362637362637
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FEXM0_SI482_34200_36840.wav	7892	14.557526341819855	2703.030303030303
3	C:\Users\Edwin\Documents\testimit2\unvoiced\ch_MTRT0_SX254_30440_34480.wav	7893	15.01330803062504	1433.6633663366335
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MDEM0_SX248_33986_36809.wav	7894	13.136682972738736	1847.6797732908253
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MCHL0_SX447_7436_11660.wav	7895	11.732054744105207	2325.7575757575755
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_pcl_p_FDTD0_SI1561_34520_38740.wav	7896	3.3514731608802557	671.090047393365
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MMSM0_SI1736_2920_5320.wav	7897	1.6572619509181625	480.0
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_hh_FMBG0_SI2264_13640_17560.wav	7898	10.268906456967358	2008.1632653061224
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_f_FRLL0_SI1514_26695_29980.wav	7899	9.001459322846861	1865.44901065449
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_hh_MPRD0_SX351_21480_24950.wav	7900	11.93828192111451	2014.985590778098
3	C:\Users\Edwin\Documents\testimit2\unvoiced\hh_FBAS0_SX127_11906_14746.wav	7901	9.874119106101416	2625.3521126760565
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_s_FJLR0_SI1231_62280_69280.wav	7902	15.979058756812998	2189.714285714286
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTAS0_SX35_26000_31120.wav	7903	14.401028435257658	1621.875
3	C:\Users\Edwin\Documents\testimit2\unvoiced\th_MDEM0_SX68_39320_51680.wav	7904	8.280568930384234	577.3462783171522
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MTRR0_SI2178_21148_24580.wav	7905	5.8441609017682445	1389.2773892773894
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTRT0_SI597_34920_39520.wav	7906	15.31403566707684	1617.3913043478262
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_dcl_MRWS0_SX202_11800_13880.wav	7907	16.12363349969703	2369.230769230769
3	C:\Users\Edwin\Documents\testimit2\unvoiced\hh_MABC0_SX241_16120_17710.wav	7908	6.01931796717521	2535.8490566037735
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MDMA0_SX350_24898_29200.wav	7909	13.575281766338554	2004.6490004649002
3	C:\Users\Edwin\Documents\testimit2\unvoiced\th_FMKF0_SI906_29863_31940.wav	7910	0.8487333583147623	493.0187770823303
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTXS0_SX250_7519_10691.wav	7911	13.002164075173637	2723.8335435056747
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FALK0_SX366_45400_48010.wav	7912	14.29260702476996	1875.8620689655174
3	C:\Users\Edwin\Documents\testimit2\unvoiced\t_MRJH0_SI914_30550_33680.wav	7913	7.711817455872358	971.2460063897764
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MTLB0_SX324_38642_41750.wav	7914	16.34524486133057	1642.213642213642
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_MKLS1_SX285_34757_39760.wav	7915	13.503857502880756	1071.357185688587
3	C:\Users\Edwin\Documents\testimit2\unvoiced\bcl_MFER0_SX232_42871_54272.wav	7916	4.6799936137176275	334.0057889658802
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MHJB0_SX297_13594_14980.wav	7917	5.202786762819148	1754.6897546897549
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MWAC0_SI2231_46680_48680.wav	7918	13.759765028779201	1592.0
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MTAB0_SX312_68781_75200.wav	7919	16.166643921361583	1193.9554447733292
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MLNS0_SX237_21240_25520.wav	7920	14.757874662411885	2919.626168224299
3	C:\Users\Edwin\Documents\testimit2\unvoiced\bcl_s_MGJC0_SI1335_42486_45240.wav	7921	13.155358244412248	1615.1053013798112
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_MREW1_SX330_48760_55200.wav	7922	8.413867730361488	325.46583850931677
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_FCJF0_SX217_18972_20820.wav	7923	6.169300149198541	545.4545454545454
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_gcl_MKXL0_SX375_13720_16208.wav	7924	12.613673690325168	51.446945337620576
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MDSJ0_SI2092_9553_12005.wav	7925	13.831629951129525	3510.603588907015
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_FJXP0_SX402_40760_47600.wav	7926	9.21459463961134	65.49707602339181
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MDSS1_SX67_24040_26940.wav	7927	11.951159064290714	2703.448275862069
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MJMD0_SX38_11738_15119.wav	7928	8.437918234665924	359.6569062407572
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MWEM0_SX240_14800_17160.wav	7929	10.661977834274976	1145.7627118644068
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MRDS0_SX177_21597_23320.wav	7930	10.464109116109405	2256.529309344167
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MMGG0_SX359_30410_32742.wav	7931	14.68968752631483	3087.4785591766727
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJSR0_SI2054_72742_80880.wav	7932	16.214947576268965	1187.5153600393216
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FSJG0_SX130_46390_52880.wav	7933	15.530799309376492	2662.5577812018487
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FAEM0_SX42_27700_31040.wav	7934	14.537563787226722	2361.676646706587
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MMPM0_SX71_34750_39760.wav	7935	14.976843279464857	1309.3812375249502
3	C:\Users\Edwin\Documents\testimit2\unvoiced\th_bcl_MADD0_SI1798_7640_9640.wav	7936	11.750095306341162	2128.0
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_t_MDWM0_SX286_23302_28900.wav	7937	3.9169985989717766	580.2072168631654
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRLD0_SX64_17489_19682.wav	7938	12.849210589022741	2261.741906064751
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MGAW0_SX355_5263_6546.wav	7939	3.5666146584512735	1808.261886204209
3	C:\Users\Edwin\Documents\testimit2\unvoiced\t_ax-h_pcl_p_MREM0_SI961_16650_20540.wav	7940	13.327835654434374	518.2519280205655
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_FJEN0_SI1047_23088_25859.wav	7941	16.015882347493143	3649.2241068206426
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FTBW0_SX265_35630_38224.wav	7942	15.657265033532088	2806.4764841942947
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MBTH0_SX392_12310_15950.wav	7943	13.809626984719907	3125.2747252747254
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MMEA0_SX38_37140_41920.wav	7944	14.178055845998935	2058.5774058577404
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_f_MRJB1_SX390_32439_37690.wav	7945	11.559577288832863	649.0192344315368
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MRLR0_SX206_44681_52080.wav	7946	13.428133950593764	1781.862413839708
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_FVFB0_SI2292_14076_15720.wav	7947	1.6879481534160532	418.49148418491484
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MDLC2_SI984_27920_30490.wav	7948	11.496367679086744	1469.260700389105
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_ax-h_pcl_p_MHJB0_SX117_12120_15620.wav	7949	5.951950637060374	425.14285714285717
3	C:\Users\Edwin\Documents\testimit2\unvoiced\bcl_FCKE0_SX31_20200_21280.wav	7950	3.1759677853008834	711.1111111111111
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FDFB0_SX418_40772_45920.wav	7951	13.348881329701843	1787.1017871017873
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_FECD0_SX248_35600_39348.wav	7952	14.229911682419207	1938.1003201707576
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MEGJ0_SX437_57469_62000.wav	7953	16.56326864218494	2606.047230192011
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_FBMH0_SI970_66360_71360.wav	7954	15.82803184915501	2147.2
3	C:\Users\Edwin\Documents\testimit2\unvoiced\t_MJDG0_SI1672_37327_44850.wav	7955	8.854140819692676	197.7934334706899
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FKLC0_SX85_2220_5200.wav	7956	13.808057792551304	3167.7852348993288
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MBAR0_SX239_34634_38037.wav	7957	11.94552822879772	2585.953570379077
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MKLW0_SI2201_24785_30320.wav	7958	13.495172346838588	2222.9448961156277
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_FSGF0_SX117_15240_17810.wav	7959	7.024949671370624	1139.2996108949417
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MHRM0_SX418_29010_31790.wav	7960	15.292237415360967	2566.906474820144
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTJM0_SI1856_46718_49000.wav	7961	11.860307329929146	3330.4119193689744
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_q_FSSB0_SI1082_37720_42188.wav	7962	2.2710029827453866	544.3151298119964
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_FSAH0_SI1874_36440_41440.wav	7963	15.277113564634586	2508.8
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FPAD0_SX176_58970_64480.wav	7964	15.453456355730976	1634.8457350272233
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_s_kcl_k_MTJG0_SX170_19425_22642.wav	7965	13.65919885479734	1865.0917003419333
3	C:\Users\Edwin\Documents\testimit2\unvoiced\t_FSPM0_SI1871_36280_39680.wav	7966	10.032002172080688	569.4117647058823
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MFXV0_SI1005_5129_7770.wav	7967	12.185427468039967	1672.0939038243089
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MDLH0_SX160_62473_70000.wav	7968	13.974040130532808	2878.1719144413446
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MMDS0_SX173_6391_8438.wav	7969	12.92277689774701	523.6932095749878
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_f_MDJM0_SI1455_43000_46290.wav	7970	5.697156399396336	1356.838905775076
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_t_MDBB1_SX286_23720_31060.wav	7971	6.22445954132917	1371.1171662125341
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MGXP0_SI457_5000_8187.wav	7972	10.16971101244444	4453.09068089112
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FJKL0_SX212_51051_56000.wav	7973	16.055113477115718	1600.323297635886
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_sh_MMSM0_SI476_37180_39640.wav	7974	14.189353521472274	3538.2113821138214
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MMDM0_SI1311_2680_5640.wav	7975	13.33609229689383	2183.7837837837837
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_ch_FPAC0_SX301_45670_50336.wav	7976	11.32341594309609	2060.8658379768535
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_MSFH0_SX406_27748_32936.wav	7977	12.32776617317906	2183.5003855050118
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_ax-h_kcl_k_FJEN0_SX147_11336_16640.wav	7978	7.116265309877189	536.9532428355958
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_FEXM0_SI1731_36120_39240.wav	7979	14.604753929214688	2753.846153846154
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_pcl_p_MSJK0_SI1596_66990_70016.wav	7980	14.51755885808997	1364.177131526768
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MFWK0_SX259_18120_20261.wav	7981	12.14274718604125	1987.8561419897244
3	C:\Users\Edwin\Documents\testimit2\unvoiced\t_FCJS0_SI1607_4690_5890.wav	7982	9.09893231371535	2426.666666666667
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MLBC0_SX159_40600_44400.wav	7983	10.745629156205913	711.578947368421
3	C:\Users\Edwin\Documents\testimit2\unvoiced\q_k_FKAA0_SX398_30981_33640.wav	7984	9.23630350478758	679.9548702519745
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_s_FAEM0_SI1392_70440_76160.wav	7985	16.076843861858727	1269.93006993007
3	C:\Users\Edwin\Documents\testimit2\unvoiced\hh_FCDR1_SX16_19640_21880.wav	7986	2.843330685316743	749.9999999999999
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_FCEG0_SX168_9524_11404.wav	7987	6.505928620200673	706.3829787234043
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_dcl_FDMY0_SX27_14680_20302.wav	7988	13.037731961587685	503.73532550693704
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MRJH0_SI1519_17320_24116.wav	7989	6.0193376523508215	176.57445556209535
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FSJK1_SI1025_44670_49920.wav	7990	15.786942428938318	1935.2380952380952
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MSMS0_SX83_5780_8474.wav	7991	15.150729825420662	2803.2665181885673
3	C:\Users\Edwin\Documents\testimit2\unvoiced\t_MCEF0_SX415_22770_23630.wav	7992	8.691286659766359	3609.3023255813955
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MTPF0_SX425_16334_18360.wav	7993	7.5797973993584495	1145.1135241855875
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_kcl_k_MTRT0_SX147_10600_14663.wav	7994	12.898681213872344	1567.314792025597
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MWAD0_SX342_34470_38640.wav	7995	14.238742717554555	2336.6906474820144
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_q_FJKL0_SI2192_12657_16122.wav	7996	12.980778040068866	290.90909090909093
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_f_FKDW0_SI1891_16920_21366.wav	7997	4.455503879784514	291.49797570850205
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_q_FMEM0_SI747_24910_30184.wav	7998	15.698253821708787	1538.1114903299203
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MDCM0_SI2110_29483_31515.wav	7999	11.101021481267532	4543.307086614173
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_kcl_k_MPSW0_SX167_12274_15250.wav	8000	10.292773335667082	1451.6129032258063
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_MDDC0_SX249_18310_20710.wav	8001	14.147865470599202	2693.3333333333335
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_th_MTBC0_SX347_47285_49374.wav	8002	11.695373227260013	2167.5442795595977
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MDAS0_SX21_19480_21720.wav	8003	12.765998877839946	2742.8571428571427
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MDWH0_SX395_36428_39400.wav	8004	13.5055895360872	2713.3243606998653
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_s_bcl_MMVP0_SX294_13903_17510.wav	8005	13.391094674755736	1468.256168561131
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_FLAG0_SX24_31820_33950.wav	8006	14.66747944221553	3680.7511737089203
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MDKS0_SI2326_23394_25778.wav	8007	15.038841811075905	3187.9194630872485
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_f_MJDC0_SX441_7603_9560.wav	8008	5.7868795620827465	2534.4915687276443
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MTKP0_SX123_41550_47040.wav	8009	12.913156634174657	1366.8488160291438
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_FMJB0_SX97_34172_37760.wav	8010	6.0323851876830235	133.77926421404683
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_MDWH0_SI1168_75329_80320.wav	8011	8.763314324442668	83.35003005409737
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_ax-h_kcl_k_MJDG0_SX52_7603_10480.wav	8012	9.145033497459462	1963.1560653458466
3	C:\Users\Edwin\Documents\testimit2\unvoiced\ch_q_FCMM0_SX93_22934_25775.wav	8013	14.355582295879085	2123.1960577261525
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MTKP0_SX303_13240_15420.wav	8014	5.8974167744818775	3603.669724770642
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_s_MRLK0_SI2140_51800_62400.wav	8015	14.437618901370598	1325.2830188679245
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MJJJ0_SX263_19160_21000.wav	8016	2.670448592786179	652.1739130434783
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_FTMG0_SX452_30880_33400.wav	8017	6.119680530649951	920.6349206349206
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_MRDS0_SX87_19000_21014.wav	8018	3.718981184855168	1199.6027805362464
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_t_ax-h_kcl_k_FLJA0_SX88_27253_30140.wav	8019	9.092099935207315	825.7706962244545
3	C:\Users\Edwin\Documents\testimit2\unvoiced\sh_MTAS0_SX395_21060_23240.wav	8020	15.62181220257596	3537.6146788990823
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_FCRZ0_SX433_24520_26960.wav	8021	6.447504182914585	406.55737704918033
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_FSJS0_SX91_33400_37263.wav	8022	15.869414998021012	2066.787470877556
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MJRK0_SI1662_9447_11960.wav	8023	13.96642722504292	3743.7325905292482
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_MRPC1_SI2112_5280_7300.wav	8024	8.245023033967197	1275.2475247524753
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_q_FBAS0_SI1472_50783_54835.wav	8025	7.352837826180716	1156.959526159921
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_s_pcl_p_MKAG0_SX169_33160_36770.wav	8026	10.686331614182203	952.9085872576178
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_MRAB1_SX218_11720_13990.wav	8027	7.940286018288011	549.7797356828194
3	C:\Users\Edwin\Documents\testimit2\unvoiced\q_MDLR0_SI603_25315_27321.wav	8028	12.193005160846912	749.7507477567299
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_t_ax-h_kcl_FGDP0_SX268_42933_48578.wav	8029	12.920307367716607	1374.6678476527902
3	C:\Users\Edwin\Documents\testimit2\unvoiced\f_MDMA0_SI2060_45159_49760.wav	8030	11.872914381321104	2712.4538143881764
3	C:\Users\Edwin\Documents\testimit2\unvoiced\dcl_q_FPAC0_SX31_7400_8956.wav	8031	13.238349001665156	1120.8226221079692
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_p_s_FTAJ0_SX69_32119_38240.wav	8032	15.948084536030926	1275.6085606926972
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MPRK0_SX197_36280_41840.wav	8033	14.49779394386784	2587.0503597122306
3	C:\Users\Edwin\Documents\testimit2\unvoiced\kcl_k_s_t_FJXM0_SX221_27160_31080.wav	8034	13.4340678394324	1730.6122448979593
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_kcl_k_MJEE0_SX337_30327_33960.wav	8035	7.491625025318077	1752.821359757776
3	C:\Users\Edwin\Documents\testimit2\unvoiced\s_MCEW0_SI2072_55748_67200.wav	8036	11.210240697839158	407.96367446734195
3	C:\Users\Edwin\Documents\testimit2\unvoiced\pcl_MSMR0_SI1150_78840_83600.wav	8037	10.958417820705753	161.34453781512605
